parent,cat,word,word_level,pos
期货术语,word,大户挟仓,117,n
期货术语,word,当日结算价,117,n
期货术语,word,当日盈亏,117,n
期货术语,word,对冲平仓,117,n
期货术语,word,多逼空,117,n
期货术语,word,到期日效应,117,n
期货术语,word,多头宽跨式套利,117,n
期货术语,word,等差图表纸,117,n
期货术语,word,等待回转机会,117,n
期货术语,word,第一通知日,117,n
期货术语,word,递进落单,117,n
期货术语,word,递损减盘,117,n
期货术语,word,底垂直组合交易,117,n
期货术语,word,当日交易者,117,n
期货术语,word,多头投机,117,n
期货术语,word,单边市,117,n
期货术语,word,单只股票期货,117,n
期货术语,word,短空,117,n
期货术语,word,多空持仓,117,n
期货术语,word,多头对敲,117,n
期货术语,word,点价,117,n
期货术语,word,盯市,117,n
期货术语,word,二择一委托,117,n
期货术语,word,风险准备金制度,117,n
期货术语,word,反向市场,117,n
期货术语,word,风险准备金,117,n
期货术语,word,非标准化合约,117,n
期货术语,word,非标准仓单,117,n
期货术语,word,分享佣金,117,n
期货术语,word,反向交易,117,n
期货术语,word,非会员（股票）,117,n
期货术语,word,非竞争性交易,117,n
期货术语,word,分仓,117,n
期货术语,word,房地产指数期货,117,n
期货术语,word,服装期货交易,117,n
期货术语,word,FAK指令,117,n
期货术语,word,Gamma值,117,n
期货术语,word,公开喊价,117,n
期货术语,word,国债期货交易,117,n
期货术语,word,滚动交割,117,n
期货术语,word,股指期货价格,117,n
期货术语,word,高位同价对敲,117,n
期货术语,word,高效率市场,117,n
期货术语,word,国库券期货,117,n
期货术语,word,股票期货交易,117,n
期货术语,word,国债期货基差,117,n
期货术语,word,国际航运期货交易,117,n
期货术语,word,股指垫资开户,117,n
期货术语,word,股指期货交割,117,n
期货术语,word,黄金期货交易,117,n
期货术语,word,获利回吐,117,n
期货术语,word,混码交易,117,n
期货术语,word,合约加挂,117,n
期货术语,word,合约单位,117,n
期货术语,word,合约新挂,117,n
期货术语,word,货币期货合约,117,n
期货术语,word,基差,117,n
期货术语,word,介绍经纪人,117,n
期货术语,word,经纪商代理人,117,n
期货术语,word,交易系统,117,n
期货术语,word,价差投机,117,n
期货术语,word,金字塔式加码,117,n
期货术语,word,交割风险,117,n
期货术语,word,经纪委托风险,117,n
期货术语,word,基差风险,117,n
期货术语,word,价格发现,117,n
期货术语,word,基差交易,117,n
期货术语,word,交割违约,117,n
期货术语,word,集中交割,117,n
期货术语,word,交割结算价,117,n
期货术语,word,结算准备金,117,n
期货术语,word,结算担保金,117,n
期货术语,word,交割平仓,117,n
期货术语,word,结算保证金,117,n
期货术语,word,价差套头,117,n
期货术语,word,价差委托,117,n
期货术语,word,基本品,117,n
期货术语,word,基波,117,n
期货术语,word,基差图,117,n
期货术语,word,基础期货合约,117,n
期货术语,word,基础期货,117,n
期货术语,word,交易指令,117,n
期货术语,word,交割地点,117,n
期货术语,word,交割月份,117,n
期货术语,word,交易场,117,n
期货术语,word,交割等级,117,n
期货术语,word,交割通知,117,n
期货术语,word,交割品级,117,n
期货术语,word,交割日期,117,n
期货术语,word,交割价格,117,n
期货术语,word,基点模型,117,n
期货术语,word,交易罚金,117,n
期货术语,word,交易合同,117,n
期货术语,word,交易记录,117,n
期货术语,word,技术性反弹,117,n
期货术语,word,价格变动限额,117,n
期货术语,word,价格反转标准,117,n
期货术语,word,价格收敛,117,n
期货术语,word,交割周期,117,n
期货术语,word,交割指示,117,n
期货术语,word,交易带,117,n
期货术语,word,基期,117,n
期货术语,word,交易编码,117,n
期货术语,word,交割仓库,117,n
期货术语,word,阶梯价格指令,117,n
期货术语,word,集体一价制,117,n
期货术语,word,基差投机,117,n
期货术语,word,交易所价格,117,n
期货术语,word,基点,117,n
期货术语,word,交易所会员,117,n
期货术语,word,交易商持仓,117,n
期货术语,word,交割日效应,117,n
期货术语,word,挤仓,117,n
期货术语,word,结算价格,117,n
期货术语,word,空盘量,117,n
期货术语,word,开仓,117,n
期货术语,word,开仓量,117,n
期货术语,word,开盘停止价指令,117,n
期货术语,word,跨式委托,117,n
期货术语,word,空头跨式组合,117,n
期货术语,word,宽跨式套利,117,n
期货术语,word,开盘指令,117,n
期货术语,word,收盘指令,117,n
期货术语,word,开市买进,117,n
期货术语,word,开市卖出,117,n
期货术语,word,开市-收市价指令,117,n
期货术语,word,可变限价指令,117,n
期货术语,word,跨期买卖,117,n
期货术语,word,空头投机,117,n
期货术语,word,空逼多,117,n
期货术语,word,空换,117,n
期货术语,word,跨式交易,117,n
期货术语,word,跨式套利,117,n
期货术语,word,了结头寸,117,n
期货术语,word,零基差,117,n
期货术语,word,勒式交易,117,n
期货术语,word,理论期货价格,117,n
期货术语,word,裸空股指期货,117,n
期货术语,word,连续合约,117,n
期货术语,word,卖空,117,n
期货术语,word,买空,117,n
期货术语,word,买入开仓,117,n
期货术语,word,买入平仓,117,n
期货术语,word,卖出平仓,117,n
期货术语,word,卖出开仓,117,n
期货术语,word,买现卖期交易,117,n
期货术语,word,目标可赎回远期合约,117,n
期货术语,word,农产品电子现货,117,n
期货术语,word,平仓盈亏,117,n
期货术语,word,平仓,117,n
期货术语,word,期货,117,n
期货术语,word,期货交易所,117,n
期货术语,word,期货交易,117,n
期货术语,word,期货保证金,117,n
期货术语,word,期货上市品种,117,n
期货术语,word,期货商品,117,n
期货术语,word,清算所,117,n
期货术语,word,期货投机,117,n
期货术语,word,期货投机交易,117,n
期货术语,word,期货经纪商,117,n
期货术语,word,期货居间人,117,n
期货术语,word,期货佣金商,117,n
期货术语,word,期货弃仓,117,n
期货术语,word,期货交易术语,117,n
期货术语,word,期现套利,117,n
期货术语,word,期货结算机构,117,n
购买力理论,word,购买力平价理论,115,n
购买力理论,word,一价定律,115,n
期货术语,word,期货,117,n
期货术语,word,期货交易所,117,n
期货术语,word,期货交易,117,n
期货术语,word,期货保证金,117,n
期货术语,word,期货上市品种,117,n
期货术语,word,期货商品,117,n
期货术语,word,清算所,117,n
期货术语,word,期货投机,117,n
期货术语,word,期货投机交易,117,n
期货术语,word,期货经纪商,117,n
期货术语,word,期货居间人,117,n
期货术语,word,期货佣金商,117,n
期货术语,word,期货弃仓,117,n
期货术语,word,期货交易术语,117,n
期货术语,word,期现套利,117,n
期货术语,word,期货结算机构,117,n
期货术语,word,期货转现货,117,n
期货术语,word,期货电子化交易,117,n
期货术语,word,期货会计,117,n
期货术语,word,期货市场风险,117,n
期货术语,word,强行平仓风险,117,n
期货术语,word,期货结算,117,n
期货术语,word,期货价格,117,n
期货术语,word,强制减仓,117,n
期货术语,word,期货投资,117,n
期货术语,word,组合指令,117,n
期货术语,word,期货利息利益交易,117,n
期货术语,word,期货市场效率,117,n
期货术语,word,期货价格垄断,117,n
期货术语,word,移仓(股票),117,n
期货术语,word,股票价格指数期货交易,117,n
期货术语,word,期货交易原理,117,n
期货术语,word,期货市场杠杆作用,117,n
期货术语,word,期货交易者,117,n
期货术语,word,期货交割,117,n
期货术语,word,期货交易参与者,117,n
期货术语,word,期货配资,117,n
期货术语,word,期货交易机构,117,n
期货术语,word,期货保税交割,117,n
期货术语,word,期货保税标准仓单,117,n
期货术语,word,期货经纪人,117,n
期货术语,word,期货交易账户,117,n
期货术语,word,期货操盘手,117,n
期货术语,word,期货纠纷,117,n
期货术语,word,期货价格预测,117,n
期货术语,word,期指权证,117,n
期货术语,word,期货交割日,117,n
期货术语,word,期指交割日,117,n
期货术语,word,期权平价公式,117,n
期货术语,word,布伦特原油,117,n
期货术语,word,期货溢价,117,n
期货术语,word,期货风险溢价,117,n
期货术语,word,期货连带风险,117,n
期货术语,word,期货手续费,117,n
期货术语,word,期转现交易,117,n
期货术语,word,人工喊价,117,n
期货术语,word,日内波段交易,117,n
期货术语,word,商品交易顾问,117,n
期货术语,word,商品期货交易,117,n
期货术语,word,实物交割,117,n
期货术语,word,商品基金经理,117,n
期货术语,word,锁仓,117,n
期货术语,word,商品交易所,117,n
期货术语,word,市场总持仓量,117,n
期货术语,word,市价指令,117,n
期货术语,word,市场指令,117,n
期货术语,word,顺市,117,n
期货术语,word,商事期货交易,117,n
期货术语,word,双重对冲保值,117,n
期货术语,word,闪电指令,117,n
期货术语,word,商业持仓,117,n
期货术语,word,三地原油,117,n
期货术语,word,套利交易,117,n
期货术语,word,头寸,117,n
期货术语,word,停止价指令,117,n
期货术语,word,停止限价指令,117,n
期货术语,word,停损限价委托,117,n
期货术语,word,停价指令,117,n
期货术语,word,套利指令,117,n
期货术语,word,头寸报告,117,n
期货术语,word,头寸交易,117,n
期货术语,word,头寸交易者,117,n
期货术语,word,通知日,117,n
期货术语,word,投机利润,117,n
期货术语,word,套利性交易,117,n
期货术语,word,头寸管理,117,n
期货术语,word,碳排放权互换,117,n
期货术语,word,外汇期货交易,117,n
期货术语,word,外汇期货投机,117,n
期货术语,word,维持保证金,117,n
期货术语,word,未轧平,117,n
期货术语,word,未平仓合约,117,n
期货术语,word,外盘期货,117,n
期货术语,word,外盘配资,117,n
期货术语,word,现货,117,n
期货术语,word,现货交易,117,n
期货术语,word,现金交割,117,n
期货术语,word,系统交易方法,117,n
期货术语,word,现货仓单交易,117,n
期货术语,word,现货仓单,117,n
期货术语,word,现货价格,117,n
期货术语,word,限价指令,117,n
期货术语,word,限时指令,117,n
期货术语,word,现货市场价格波动性,117,n
期货术语,word,限价选好指令,117,n
期货术语,word,现货原油,117,n
期货术语,word,西得克萨斯中间基原油,117,n
期货术语,word,现货连续交易,117,n
期货术语,word,现货铝交易规则,117,n
期货术语,word,现货配资,117,n
期货术语,word,远期合同交易,117,n
期货术语,word,一直有效指令,117,n
期货术语,word,一般交易,117,n
期货术语,word,有限风险,117,n
期货术语,word,月度平衡表,117,n
期货术语,word,银期转账,117,n
期货术语,word,隐含回购利率,117,n
期货术语,word,异价跨式组合,117,n
期货术语,word,正向市场,117,n
期货术语,word,追加保证金,117,n
期货术语,word,追加保证金通知,117,n
期货术语,word,资金使用率,117,n
期货术语,word,最后交易日,117,n
期货术语,word,最小价格波幅,117,n
期货术语,word,证券、期货投资咨询,117,n
期货术语,word,转递交易,117,n
期货术语,word,债券期货交易,117,n
期货术语,word,资本期货,117,n
期货术语,word,主要市场指数期货,117,n
期货术语,word,止赚限价,117,n
期货术语,word,自由叫价制,117,n
期货术语,word,止蚀盘,117,n
期货术语,word,转单作价,117,n
期货术语,word,追迹止损,117,n
期货术语,word,主力合约,117,n
融资,categories,融资术语,118,n
融资,categories,融资模式,118,n
融资,word,资金融通,118,n
融资模式,word,A2P,117,n
融资模式,word,A2I模式,117,n
融资模式,word,BOT模式,117,n
融资模式,word,保理,117,n
融资模式,word,BT模式,117,n
融资模式,word,不动产证券化,117,n
融资模式,word,不良资产证券化,117,n
融资模式,word,补偿贸易融资,117,n
融资模式,word,保险投资证券化,117,n
融资模式,word,BOOT模式,117,n
融资模式,word,BOO模式,117,n
融资模式,word,BTO模式,117,n
融资模式,word,保险融资,117,n
融资模式,word,BLT模式,117,n
融资模式,word,不完全保理,117,n
融资模式,word,背对背保理,117,n
融资模式,word,本币贸易融资,117,n
