parent,cat,word,word_level,pos
美国大学,word,科罗拉多大学,116,n
美国大学,word,科罗拉多州立大学,116,n
美国大学,word,堪萨斯州立大学,116,n
美国大学,word,克莱姆森大学,116,n
美国大学,word,美国凯尼休斯学院,116,n
美国大学,word,美国克拉克大学,116,n
美国大学,word,美国肯特州立大学,116,n
美国大学,word,美国堪萨斯大学,116,n
美国大学,word,里海大学,116,n
美国大学,word,莱斯大学,116,n
美国大学,word,伦斯勒理工学院,116,n
美国大学,word,罗格斯大学新伯朗士威校区,116,n
美国大学,word,洛克菲勒大学,116,n
美国大学,word,美国拉美大学,116,n
美国大学,word,美国罗特格斯州立大学,116,n
美国大学,word,美国路易斯安那州立大学,116,n
美国大学,word,美国麻省理工学院,116,n
美国大学,word,美国芝加哥大学,116,n
美国大学,word,美国康奈尔大学,116,n
美国大学,word,美国密歇根大学,116,n
美国大学,word,美国加利福尼亚大学洛杉矶分校,116,n
美国大学,word,美国杜克大学,116,n
美国大学,word,美国纽约大学,116,n
美国大学,word,美国华盛顿大学西雅图分校,116,n
美国大学,word,美国加利福尼亚大学圣第亚哥分校,116,n
美国大学,word,美国约翰·霍普金斯大学,116,n
美国大学,word,美国明尼苏达双城大学,116,n
美国大学,word,美国西北大学,116,n
美国大学,word,美国宾夕法尼亚大学,116,n
美国大学,word,美国马里兰大学,116,n
美国大学,word,美国南加州大学,116,n
美国大学,word,美国布朗大学,116,n
美国大学,word,美国加利福尼亚大学圣塔芭芭拉分校,116,n
美国大学,word,美国匹兹堡大学,116,n
美国大学,word,美国宾西法尼亚州立大学,116,n
美国大学,word,美国波士顿大学,116,n
美国大学,word,美国范德堡大学,116,n
美国大学,word,美国罗彻斯特大学,116,n
美国大学,word,美国卡内基梅隆大学,116,n
美国大学,word,美国密歇根州立大学,116,n
美国大学,word,美国德克萨斯州A&M大学,116,n
美国大学,word,美国华盛顿大学圣路易斯分校,116,n
美国大学,word,美国华盛顿州立大学,116,n
美国大学,word,美国加利福尼亚大学旧金山分校,116,n
美国大学,word,美国弗吉尼亚大学,116,n
美国大学,word,美国普渡大学,116,n
美国大学,word,美国埃默里大学,116,n
美国大学,word,美国凯斯西储大学,116,n
美国大学,word,美国北卡罗来纳大学教堂山分校,116,n
美国大学,word,美国科罗拉多博尔德大学,116,n
美国大学,word,美国阿默斯特学院,116,n
美国大学,word,美国加利福尼亚州立大学,116,n
美国大学,word,美国达特茅斯大学,116,n
美国大学,word,美国德克萨斯州大学奥斯汀分校,116,n
美国大学,word,美国明尼苏达大学,116,n
美国大学,word,米兰大学,116,n
美国大学,word,迈阿密大学,116,n
美国大学,word,美国缅因大学,116,n
美国大学,word,蒙大拿州立大学,116,n
美国大学,word,麦克马斯特大学,116,n
美国大学,word,美国斯特福大学,116,n
美国大学,word,美国瑞恩斯大学,116,n
美国大学,word,蒂尔堡大学,116,n
美国大学,word,密西根大学安娜堡分校,116,n
美国大学,word,明尼苏达大学姊妹城分校,116,n
美国大学,word,密苏里大学哥伦比亚分校,116,n
美国大学,word,密苏里大学,116,n
美国大学,word,密苏里大学罗拉分校,116,n
美国大学,word,美国金门大学,116,n
美国大学,word,马里兰大学帕克分校,116,n
美国大学,word,美国西北理工大学,116,n
美国大学,word,马凯特大学,116,n
美国大学,word,美国密苏里州立大学,116,n
美国大学,word,美国马萨诸塞州大学,116,n
美国大学,word,美国陶森大学,116,n
美国大学,word,玛丽伍德大学,116,n
美国大学,word,美国林肯大学,116,n
美国大学,word,伊利诺伊大学芝加哥分校,116,n
美国大学,word,美国协和大学,116,n
美国大学,word,美国阿肯色大学,116,n
美国大学,word,内布拉斯加大学林肯分校,116,n
美国大学,word,南卡罗来纳大学,116,n
美国大学,word,美国东北大学,116,n
美国大学,word,纽约州立大学石溪分校,116,n
美国大学,word,纽约州立大学宾汉姆顿分校,116,n
美国大学,word,南卫理公会大学,116,n
美国大学,word,欧道明大学,116,n
美国大学,word,普林斯顿大学,116,n
美国大学,word,佩斯大学,116,n
美国大学,word,佩珀代因大学,116,n
美国大学,word,美国匹兹堡州立大学,116,n
美国大学,word,乔治敦大学,116,n
美国大学,word,乔治·华盛顿大学,116,n
美国大学,word,乔治亚大学,116,n
美国大学,word,乔治·梅森大学,116,n
美国大学,word,强生威尔士大学,116,n
美国大学,word,斯坦福大学,116,n
美国大学,word,圣路易斯大学,116,n
美国大学,word,斯蒂文斯理工学院,116,n
美国大学,word,圣地亚哥州立大学,116,n
美国大学,word,圣母大学,116,n
美国大学,word,圣塔克拉拉大学,116,n
美国大学,word,特拉华大学,116,n
美国大学,word,田纳西大学,116,n
美国大学,word,托莱多大学,116,n
美国大学,word,塔夫斯大学,116,n
美国大学,word,美国太平洋大学,116,n
美国大学,word,美国塔尔萨大学,116,n
美国大学,word,威斯康星大学麦迪逊分校,116,n
美国大学,word,威斯康星大学,116,n
美国大学,word,威斯康星大学苏必略分校,116,n
美国大学,word,威廉玛丽学院,116,n
美国大学,word,美国维克森林大学,116,n
美国大学,word,美国伍斯特理工学院,116,n
美国大学,word,辛辛那提大学,116,n
美国大学,word,夏威夷大学,116,n
美国大学,word,西弗吉尼亚大学,116,n
美国大学,word,休斯顿大学,116,n
美国大学,word,新罕布什尔大学,116,n
美国大学,word,新墨西哥大学,116,n
美国大学,word,雪城大学,116,n
美国大学,word,耶鲁大学,116,n
美国大学,word,伊利诺伊大学,116,n
美国大学,word,亚利桑那大学,116,n
美国大学,word,犹他大学,116,n
美国大学,word,杨百翰大学,116,n
美国大学,word,伊利诺理工大学,116,n
美国大学,word,印地安那大学伯明顿分校,116,n
美国大学,word,美国叶史瓦大学,116,n
美国大学,word,美国亚利桑那州立大学,116,n
美国大学,word,中密歇根大学,116,n
黎巴嫩大学,word,贝鲁特美国大学,116,n
加拿大大学,word,达尔豪西大学,116,n
加拿大大学,word,加拿大多伦多五湖学院,116,n
加拿大大学,word,加拿大皇后大学,116,n
加拿大大学,word,加拿大多伦多大学,116,n
加拿大大学,word,加拿大麦吉尔大学,116,n
加拿大大学,word,加拿大滑铁卢大学,116,n
加拿大大学,word,加拿大不列颠哥伦比亚大学,116,n
加拿大大学,word,加拿大阿尔伯塔大学,116,n
加拿大大学,word,加拿大卡尔顿大学,116,n
加拿大大学,word,加拿大康考迪亚大学,116,n
加拿大大学,word,加拿大纽芬兰纪念大学,116,n
加拿大大学,word,加拿大维多利亚大学,116,n
加拿大大学,word,加拿大拉瓦尔大学,116,n
加拿大大学,word,加拿大西安大略大学,116,n
加拿大大学,word,加拿大圣玛丽大学,116,n
加拿大大学,word,卡尔加里大学,116,n
加拿大大学,word,加拿大莱姆顿学院,116,n
加拿大大学,word,加拿大蒙特利尔大学,116,n
加拿大大学,word,加拿大纳奈莫公立教育局,116,n
加拿大大学,word,加拿大特伦特大学,116,n
加拿大大学,word,渥太华大学,116,n
加拿大大学,word,西蒙弗雷泽大学,116,n
荷兰大学,word,阿姆斯特丹自由大学,116,n
荷兰大学,word,蒂尔堡大学,116,n
荷兰大学,word,格罗宁根大学,116,n
荷兰大学,word,荷兰莱顿大学,116,n
荷兰大学,word,荷兰阿姆斯特丹大学,116,n
荷兰大学,word,荷兰瓦格宁根大学,116,n
荷兰大学,word,荷兰乌德勒支大学,116,n
荷兰大学,word,荷兰商学院,116,n
荷兰大学,word,鹿特丹伊拉斯姆斯大学,116,n
韩国大学,word,成均馆大学,116,n
韩国大学,word,釜山大学,116,n
韩国大学,word,高丽大学,116,n
韩国大学,word,韩国延世大学,116,n
韩国大学,word,韩国汉阳大学,116,n
韩国大学,word,韩国仁荷大学,116,n
韩国大学,word,韩国首尔大学,116,n
韩国大学,word,韩国西江大学,116,n
韩国大学,word,韩国庆熙大学,116,n
韩国大学,word,韩国建国大学,116,n
韩国大学,word,韩国中央大学,116,n
韩国大学,word,弘益大学,116,n
韩国大学,word,韩国江南大学,116,n
韩国大学,word,梨花女子大学,116,n
韩国大学,word,浦项工科大学,116,n
韩国大学,word,庆北国立大学,116,n
菲律宾大学,word,雅典耀大学,116,n
菲律宾大学,word,菲律宾大学,116,n
菲律宾大学,word,菲律宾亚德温斯特大学,116,n
菲律宾大学,word,圣托玛斯大学,116,n
菲律宾大学,word,菲律宾远东大学,116,n
法国大学,word,巴黎大学,116,n
法国大学,word,巴黎第一大学,116,n
法国大学,word,巴黎第六大学,116,n
法国大学,word,法国巴黎第11大学,116,n
法国大学,word,巴黎第九大学,116,n
法国大学,word,法国巴黎高等师范学院,116,n
法国大学,word,法国巴黎综合理工学院,116,n
法国大学,word,法国斯特拉斯堡大学,116,n
法国大学,word,法国巴黎高等管理学院,116,n
法国大学,word,法国图卢兹大学,116,n
法国大学,word,法国马赛商学院,116,n
法国大学,word,法国图卢兹经济学院,116,n
芬兰大学,word,赫尔辛基大学,116,n
芬兰大学,word,于韦斯屈莱大学,116,n
俄罗斯大学,word,莫斯科大学,116,n
俄罗斯大学,word,圣彼得堡大学,116,n
丹麦大学,word,丹麦奥胡斯大学,116,n
丹麦大学,word,丹麦哥本哈根大学,116,n
丹麦大学,word,丹麦科技大学,116,n
丹麦大学,word,罗斯基勒商学院,116,n
德国大学,word,柏林洪堡大学,116,n
德国大学,word,柏林自由大学,116,n
德国大学,word,柏林工业大学,116,n
德国大学,word,不来梅大学,116,n
德国大学,word,德国波恩大学,116,n
德国大学,word,德国慕尼黑大学,116,n
德国大学,word,德国慕尼黑理工大学,116,n
德国大学,word,德国海德堡大学,116,n
德国大学,word,德国柏林大学,116,n
德国大学,word,德国弗莱堡大学,116,n
德国大学,word,德国蒂宾根大学,116,n
德国大学,word,法兰克福大学,116,n
德国大学,word,法兰克福财经管理大学,116,n
德国大学,word,德国汉堡大学,116,n
德国大学,word,莱比锡大学,116,n
德国大学,word,明斯特大学,116,n
德国大学,word,德国美因茨大学,116,n
德国大学,word,曼海姆大学,116,n
德国大学,word,伊尔姆瑙理工大学,116,n
德国大学,word,德国维藤/黑尔德克大学,116,n
德国大学,word,亚琛工业大学,116,n
保加利亚大学,word,索非亚大学,116,n
冰岛大学,word,冰岛大学,116,n
波兰大学,word,华沙大学,116,n
巴西大学,word,巴西利亚大学,116,n
巴西大学,word,圣保罗大学,116,n
比利时大学,word,比利时鲁汶大学,116,n
比利时大学,word,布鲁塞尔自由大学,116,n
比利时大学,word,比利时天主教勒芬大学,116,n
埃及大学,word,爱资哈尔大学,116,n
埃及大学,word,开罗大学,116,n
奥地利大学,word,奥地利因斯布鲁克大学,116,n
奥地利大学,word,奥地利约翰开普勒林茨大学,116,n
爱尔兰大学,word,都柏林大学,116,n
阿根廷大学,word,阿根廷萨尔瓦多大学,116,n
阿根廷大学,word,布宜诺斯艾利斯大学,116,n
科英布拉集团,word,科英布拉集团,116,n
科英布拉集团,word,爱丁堡大学,116,n
科英布拉集团,word,布里斯托大学,116,n
科英布拉集团,word,都柏林大学,116,n
科英布拉集团,word,格罗宁根大学,116,n
科英布拉集团,word,海德堡大学,116,n
科英布拉集团,word,剑桥大学,116,n
科英布拉集团,word,科英布拉大学,116,n
科英布拉集团,word,莱顿大学,116,n
科英布拉集团,word,牛津大学,116,n
科英布拉集团,word,日内瓦大学,116,n
科英布拉集团,word,萨拉曼卡大学,116,n
科英布拉集团,word,乌普萨拉大学,116,n
金三角名校,word,剑桥大学,116,n
金三角名校,word,伦敦大学,116,n
金三角名校,word,牛津大学,116,n
罗素大学集团,word,爱丁堡大学,116,n
