parent,cat,word,word_level,pos
设备管理,word,组合机床,117,n
设备管理,word,重点设备管理制度,117,n
设备管理,word,重大设备事故,117,n
设备管理,word,装配精度,117,n
设备管理,word,自制备件,117,n
设备管理,word,装配误差,117,n
设备管理,word,专用零件,117,n
设备管理,word,总使用年限,117,n
设备管理,word,自然寿命,117,n
设备管理,word,自主保全,117,n
设备管理,word,织物密度镜,117,n
设备管理,word,自制设备,117,n
设备管理,word,转让设备,117,n
设备管理,word,重点设备,117,n
设备维修制度,categories,设备维修制度图像,116,n
设备维修制度,word,设备维修制度,116,n
设备维修制度,word,标准修理法,116,n
设备维修制度,word,长期点检,116,n
设备维修制度,word,点检定修制,116,n
设备维修制度,word,定期维修,116,n
设备维修制度,word,维修预防,116,n
设备维修制度,word,定期点检,116,n
设备维修制度,word,非解体点检,116,n
设备维修制度,word,计划保修制度,116,n
设备维修制度,word,计划预修制度,116,n
设备维修制度,word,精益维修,116,n
设备维修制度,word,检查后修理法,116,n
设备维修制度,word,解体点检,116,n
设备维修制度,word,精密点检,116,n
设备维修制度,word,阶段验收,116,n
设备维修制度,word,机车检修,116,n
设备维修制度,word,绿色维修,116,n
设备维修制度,word,良否点检,116,n
设备维修制度,word,磨损零件修换标准,116,n
设备维修制度,word,预防性维修和生产维修,116,n
设备维修制度,word,全员生产维修,116,n
设备维修制度,word,倾向点检,116,n
设备维修制度,word,日常点检,116,n
设备维修制度,word,设备点检制,116,n
设备维修制度,word,事后维修,116,n
设备维修制度,word,视情维修,116,n
设备维修制度,word,改善维修,116,n
设备维修制度,word,设备大修,116,n
设备维修制度,word,设备检修计划管理制度,116,n
设备维修制度,word,预测性维修,116,n
设备维修制度,word,以可靠性为中心的维修,116,n
设备维修制度,word,远距离维修,116,n
设备维修制度,word,智能维修,116,n
设备维修制度,word,直接维修,116,n
可靠性管理,word,可靠性管理,117,n
可靠性管理,word,产品可靠性,117,n
可靠性管理,word,可靠性预测,117,n
可靠性管理,word,可靠性设计法,117,n
可靠性管理,word,可靠性设计,117,n
可靠性管理,word,可靠性工程,117,n
可靠性管理,word,可靠性框图,117,n
可靠性管理,word,可靠性分配,117,n
可靠性管理,word,可靠性分析,117,n
可靠性管理,word,可靠性工作,117,n
可靠性管理,word,可靠性标准,117,n
精益管理,categories,精益管理图像,117,n
精益管理,word,精益管理,117,n
精益管理,word,A-B控制,117,n
精益管理,word,A3报告,117,n
精益管理,word,标准化操作组合表,117,n
精益管理,word,标准化操作表,117,n
精益管理,word,标准库存,117,n
精益管理,word,标准手持,117,n
精益管理,word,超市拉动系统,117,n
精益管理,word,操作员平衡表,117,n
精益管理,word,一步接一步的生产线,117,n
精益管理,word,产品交付期,117,n
精益管理,word,多方案同步进行的开发工程,117,n
精益管理,word,定量不定时搬运,117,n
精益管理,word,定时不定量搬运,117,n
精益管理,word,改善研习会,117,n
精益管理,word,工序能力表,117,n
精益管理,word,固定位置停止系统,117,n
精益管理,word,改善推进办公室,117,n
精益管理,word,红标签,117,n
精益管理,word,精益生产管理,117,n
精益管理,word,精益生产,117,n
精益管理,word,精益物流,117,n
精益管理,word,精益质量管理,117,n
精益管理,word,精益6西格玛物流,117,n
精益管理,word,精益供应链,117,n
精益管理,word,精益成本管理,117,n
精益管理,word,精益质量管理模型,117,n
精益管理,word,精益快速换模,117,n
精益管理,word,精益运输,117,n
精益管理,word,精益思想与敏捷思想,117,n
精益管理,word,精益战略,117,n
精益管理,word,精益企业,117,n
精益管理,word,精益六西格玛,117,n
精益管理,word,精益消费,117,n
精益管理,word,精益营销,117,n
精益管理,word,精益财务管理,117,n
精益管理,word,精益采购,117,n
精益管理,word,精益设计,117,n
精益管理,word,精益建造,117,n
精益管理,word,精益供应,117,n
精益管理,word,精益会计,117,n
精益管理,word,精益服务,117,n
精益管理,word,精益绩效管理,117,n
精益管理,word,精益筹资管理,117,n
精益管理,word,精益投资管理,117,n
精益管理,word,精益流动资产管理,117,n
精益管理,word,交叉货仓,117,n
精益管理,word,机器周期时间,117,n
精益管理,word,加工群,117,n
精益管理,word,减少转换时间,117,n
精益管理,word,精益维修,117,n
精益管理,word,精益,117,n
精益管理,word,精益信息管理,117,n
精益管理,word,精益仓储,117,n
精益管理,word,库存超市,117,n
精益管理,word,劳动力线性化,117,n
精益管理,word,连续流,117,n
精益管理,word,流程观察,117,n
精益管理,word,利特尔法则,117,n
精益管理,word,品质革命,117,n
精益管理,word,七大浪费,117,n
精益管理,word,生产分析板,117,n
精益管理,word,顺序拉动系统,117,n
精益管理,word,适度装备,117,n
精益管理,word,突破性改善,117,n
精益管理,word,为每个人做培训计划,117,n
精益管理,word,为每个产品做计划,117,n
精益管理,word,线性化的设备投资,117,n
精益管理,word,意大利面条图,117,n
精益管理,word,有效机器周期时间,117,n
精益管理,word,约翰逊-贝尔曼法则,117,n
精益管理,word,自动停止生产线,117,n
精益管理,word,装运库存,117,n
精益管理,word,作业顺序,117,n
工作班制,word,八小时工作制,117,n
工作班制,word,单班制,117,n
工作班制,word,多班制,117,n
工作班制,word,工作轮班,117,n
工作班制,word,连带上班制,117,n
工作班制,word,两班制,117,n
工作班制,word,平衡上班制,117,n
工作班制,word,715工作制,117,n
工作班制,word,三班两运转,117,n
工作班制,word,五班三倒制,117,n
工序管理,word,工序管理,117,n
工序管理,word,产品生产过程,117,n
工序管理,word,单件流动,117,n
工序管理,word,带式装配线,117,n
工序管理,word,辅助生产过程,117,n
工序管理,word,工序同期化,117,n
工序管理,word,工序检验,117,n
工序管理,word,过程流程结构,117,n
工序管理,word,工序质量,117,n
工序管理,word,工序结构分析,117,n
工序管理,word,工序生产周期,117,n
工序管理,word,工序,117,n
工序管理,word,工序质量控制,117,n
工序管理,word,工序分析,117,n
工序管理,word,工序工程,117,n
工序管理,word,工序替代,117,n
工序管理,word,工序控制,117,n
工序管理,word,刚性装配线,117,n
工序管理,word,工序柔性,117,n
工序管理,word,工艺设计,117,n
工序管理,word,工序质量控制点,117,n
工序管理,word,基本工序,117,n
工序管理,word,基本生产过程,117,n
工序管理,word,流程,117,n
工序管理,word,流程关键点,117,n
工序管理,word,流程制造,117,n
工序管理,word,模块化装配,117,n
工序管理,word,柔性装配线,117,n
工序管理,word,柔性制造线,117,n
工序管理,word,生产服务过程,117,n
工序管理,word,生产技术准备过程,117,n
工序管理,word,隐形流水线,117,n
工序管理,word,装配线,117,n
工序管理,word,装配线节拍,117,n
工序管理,word,自动化装配线,117,n
生产管理术语,word,技术经济决策,117,n
生产管理术语,word,技术经济预测,117,n
生产管理术语,word,技术经济论证,117,n
生产管理术语,word,技术外溢,117,n
生产管理术语,word,技术标准,117,n
生产管理术语,word,基准日程,117,n
生产管理术语,word,接收概率,117,n
生产管理术语,word,加工规范标准,117,n
生产管理术语,word,计划单位,117,n
生产管理术语,word,进度分段均衡率,117,n
生产管理术语,word,技术本土化,117,n
生产管理术语,word,技术中心,117,n
生产管理术语,word,技术选择,117,n
生产管理术语,word,进度管理,117,n
生产管理术语,word,基础标准,117,n
生产管理术语,word,经验曲线,117,n
生产管理术语,word,计划物料清单,117,n
生产管理术语,word,技术设计,117,n
生产管理术语,word,经济标准,117,n
生产管理术语,word,决策工作评价,117,n
生产管理术语,word,净需求,117,n
生产管理术语,word,加工制造业,117,n
生产管理术语,word,计量数据管理,117,n
生产管理术语,word,计量数据,117,n
生产管理术语,word,基建新增能力,117,n
生产管理术语,word,技术系数,117,n
生产管理术语,word,技术市场管理,117,n
生产管理术语,word,技术市场管理机构,117,n
生产管理术语,word,技术变更,117,n
生产管理术语,word,技术可行性,117,n
生产管理术语,word,技术可行性评价,117,n
生产管理术语,word,技术档案,117,n
生产管理术语,word,技术文件,117,n
生产管理术语,word,基本生产,117,n
生产管理术语,word,生产性建设,117,n
生产管理术语,word,技术规范,117,n
生产管理术语,word,经验技术,117,n
生产管理术语,word,绝对剩余生产经营能力,117,n
生产管理术语,word,机电一体化技术,117,n
生产管理术语,word,基本建设技术档案,117,n
生产管理术语,word,机电一体化系统,117,n
生产管理术语,word,间接部门,117,n
生产管理术语,word,间接部门效率化,117,n
生产管理术语,word,介质阻力,117,n
生产管理术语,word,极端制造,117,n
生产管理术语,word,农业集约化生产,117,n
生产管理术语,word,交货期管理,117,n
生产管理术语,word,技术含量,117,n
生产管理术语,word,经济极限产量,117,n
生产管理术语,word,经济法人,117,n
生产管理术语,word,技术方案可比原则,117,n
生产管理术语,word,计划期,117,n
生产管理术语,word,进度计划,117,n
生产管理术语,word,精密制造业,117,n
生产管理术语,word,简捷作业法,117,n
生产管理术语,word,科技创造力,117,n
生产管理术语,word,亏损产品,117,n
生产管理术语,word,可承诺量,117,n
生产管理术语,word,库房管理,117,n
生产管理术语,word,科学技术,117,n
生产管理术语,word,科技原创力,117,n
生产管理术语,word,科技伦理,117,n
生产管理术语,word,科技立法,117,n
生产管理术语,word,科技素养,117,n
生产管理术语,word,科学社会化,117,n
生产管理术语,word,客户定单分离点,117,n
生产管理术语,word,零库存,117,n
生产管理术语,word,绿色技术,117,n
生产管理术语,word,零库存管理,117,n
生产管理术语,word,绿色设计,117,n
生产管理术语,word,劳动环境测定,117,n
生产管理术语,word,劳动保护,117,n
生产管理术语,word,留名制,117,n
生产管理术语,word,零故障,117,n
生产管理术语,word,劳动保护管理,117,n
生产管理术语,word,劳保用品,117,n
生产管理术语,word,绿色再制造工程,117,n
生产管理术语,word,劳动安全卫生设施,117,n
生产管理术语,word,劳动安全卫生管理制度,117,n
生产管理术语,word,劳动保护制度,117,n
生产管理术语,word,劳动安全技术规程,117,n
