parent,cat,word,word_level,pos
国内企业,word,中兴通讯股份有限公司,116,n
国内企业,word,中芯国际集成电路制造有限公司,116,n
国内企业,word,中国南方航空股份有限公司,116,n
国内企业,word,中国五矿集团公司,116,n
国内企业,word,中信集团,116,n
国内企业,word,中铁铁龙集装箱物流股份有限公司,116,n
国内企业,word,正略咨询,116,n
国内企业,word,中国长江电力股份有限公司,116,n
国内企业,word,宅急送,116,n
国内企业,word,中国铁通集团有限公司,116,n
国内企业,word,中国人寿保险（集团）公司,116,n
国内企业,word,中国邮政储蓄银行,116,n
国内企业,word,中国邮政储蓄银行有限责任公司,116,n
国内企业,word,中国国际金融有限公司,116,n
国内企业,word,中欧基金管理有限公司,116,n
国内企业,word,中邮创业基金管理有限公司,116,n
国内企业,word,中国投资有限责任公司,116,n
国内企业,word,中央汇金投资有限责任公司,116,n
国内企业,word,中美史克制药有限公司,116,n
国内企业,word,中国光大集团,116,n
国内企业,word,中国船舶工业集团公司,116,n
国内企业,word,中国再保险（集团）股份有限公司,116,n
国内企业,word,中国铝业股份有限公司,116,n
国内企业,word,中国路桥集团,116,n
国内企业,word,中国人民财产保险股份有限公司,116,n
国内企业,word,中国国际航空股份有限公司,116,n
国内企业,word,中国华能集团,116,n
国内企业,word,中国国际电视总公司,116,n
国内企业,word,中集集团,116,n
国内企业,word,中央电视台,116,n
国内企业,word,世茂集团,116,n
国内企业,word,绿地集团,116,n
国内企业,word,中德住房储蓄银行,116,n
国内企业,word,中信证券股份有限公司,116,n
国内企业,word,中国电力投资集团,116,n
国内企业,word,中信国际金融控股有限公司,116,n
国内企业,word,中国化工集团公司,116,n
国内企业,word,中国航空集团公司,116,n
国内企业,word,中国人民保险公司,116,n
国内企业,word,中国海洋石油有限公司,116,n
国内企业,word,中信标普指数信息服务有限公司,116,n
国内企业,word,中国中煤能源集团公司,116,n
国内企业,word,中央国债登记结算有限责任公司,116,n
国内企业,word,中德安联人寿保险有限公司,116,n
国内企业,word,中华联合保险控股股份有限公司,116,n
国内企业,word,中英人寿保险有限公司,116,n
国内企业,word,中国海运（集团）总公司,116,n
国内企业,word,中意人寿保险有限公司,116,n
国内企业,word,中美大都会人寿保险有限公司,116,n
国内企业,word,中宏人寿保险有限公司,116,n
国内企业,word,中国太平保险集团,116,n
国内企业,word,中法人寿保险有限责任公司,116,n
国内企业,word,中航三星人寿保险有限公司,116,n
国内企业,word,中保康联人寿保险有限公司,116,n
国内企业,word,招商信诺人寿保险有限公司,116,n
国内企业,word,中国出口信用保险公司,116,n
国内企业,word,中国人民健康保险股份有限公司,116,n
国内企业,word,中国财产再保险股份有限公司,116,n
国内企业,word,中国人寿再保险股份有限公司,116,n
国内企业,word,中国大地财产保险股份有限公司,116,n
国内企业,word,中国人寿资产管理有限公司,116,n
国内企业,word,紫金矿业,116,n
国内企业,word,中国船舶重工集团公司,116,n
国内企业,word,招商证券股份有限公司,116,n
国内企业,word,卓越网,116,n
国内企业,word,中国交通建设股份有限公司,116,n
国内企业,word,中国冶金科工集团公司,116,n
国内企业,word,支付宝,116,n
国内企业,word,中联重科,116,n
国内企业,word,中国华融资产管理公司,116,n
国内企业,word,中国长城资产管理公司,116,n
国内企业,word,中劳网,116,n
国内企业,word,中国信达资产管理公司,116,n
国内企业,word,中国东方资产管理公司,116,n
国内企业,word,中关村科技,116,n
国内企业,word,中国印刷集团公司,116,n
国内企业,word,中国电子信息产业集团,116,n
国内企业,word,智基创投,116,n
国内企业,word,智立方,116,n
国内企业,word,中国证券登记结算有限责任公司,116,n
国内企业,word,中国制造网,116,n
国内企业,word,中信资本,116,n
国内企业,word,中国兵器装备集团公司,116,n
国内企业,word,中国中钢集团公司,116,n
国内企业,word,中国航空工业集团公司,116,n
国内企业,word,中国建筑股份有限公司,116,n
国内企业,word,中电电气,116,n
国内企业,word,中国保利集团公司,116,n
国内企业,word,中元华电,116,n
国内企业,word,中国华电集团公司,116,n
国内企业,word,中信新际期货公司,116,n
国内企业,word,中信华东（集团）有限公司,116,n
国内企业,word,中国房产信息集团,116,n
国内企业,word,中国南车股份有限公司,116,n
国内企业,word,中国国际广告公司,116,n
国内企业,word,浙江安博尔信用评估有限公司,116,n
国内企业,word,中信建投证券有限责任公司,116,n
国内企业,word,中国经济网,116,n
国内企业,word,志勤美集物流,116,n
国内企业,word,中国证券投资者保护基金公司,116,n
国内企业,word,中国泛海,116,n
国内企业,word,浙江省物产集团公司,116,n
国内企业,word,中国航空油料集团公司,116,n
国内企业,word,中国商用飞机有限责任公司,116,n
国内企业,word,中国兵器工业集团公司,116,n
国内企业,word,中国铁路物资总公司,116,n
国内企业,word,中国机械工业集团有限公司,116,n
国内企业,word,中国普天信息产业股份有限公司,116,n
国内企业,word,正泰集团,116,n
国内企业,word,中诚信国际信用评级有限公司,116,n
国内企业,word,中化国际,116,n
国内企业,word,Tradett,116,n
国内企业,word,中达电通股份有限公司,116,n
国内企业,word,中国建银投资证券有限责任公司,116,n
国内企业,word,中国印钞造币总公司,116,n
国内企业,word,中国金币总公司,116,n
国内企业,word,中亚蒙商网,116,n
国内企业,word,中国华粮物流集团公司,116,n
国内企业,word,中国烟草总公司,116,n
国内企业,word,中国邮政速递物流股份有限公司,116,n
国内企业,word,中国华安投资有限公司,116,n
国内企业,word,中矿资源勘探股份有限公司,116,n
国内企业,word,中融国际信托有限公司,116,n
国内企业,word,中原油田,116,n
国内企业,word,浙江昆仑置业集团,116,n
国内企业,word,中国北车股份有限公司,116,n
国内企业,word,宗申集团,116,n
国内企业,word,中国华信能源有限公司,116,n
国内企业,word,中国港中旅集团公司,116,n
国内企业,word,中国平煤神马集团,116,n
国内企业,word,中国铁路总公司,116,n
国内企业,word,浙江省商业集团有限公司,116,n
国内企业,word,浙江省交通投资集团有限公司,116,n
国内企业,word,浙江省能源集团有限公司,116,n
国内企业,word,浙江展诚建设集团股份有限公司,116,n
国内企业,word,浙江中成控股集团有限公司,116,n
国内企业,word,正太集团有限公司,116,n
国内企业,word,浙江省国际贸易集团有限公司,116,n
国内企业,word,浙江八达建设集团有限公司,116,n
国内企业,word,中国远大集团有限责任公司,116,n
国内企业,word,中国电影集团公司,116,n
国内企业,word,中央人民广播电台,116,n
国内企业,word,郑煤集团,116,n
国内企业,word,中国农业生产资料集团公司,116,n
国内企业,word,中国供销集团有限公司,116,n
国内企业,word,中国出版集团公司,116,n
国内企业,word,中天城投,116,n
国内企业,word,中国国际期货有限公司,116,n
国内企业,word,中国轻工业品进出口总公司,116,n
国内企业,word,中国邮电器材集团公司,116,n
国内企业,word,中国建设投资集团有限公司,116,n
国内企业,word,浙江省建设投资集团有限公司,116,n
国内企业,word,浙江省兴合集团公司,116,n
国内企业,word,中国上海外经(集团)有限公司,116,n
国内企业,word,中国外运长航集团有限公司,116,n
国内企业,word,中国能源建设集团有限公司,116,n
国内企业,word,中通快递,116,n
国内企业,word,中国证券金融股份有限公司,116,n
国内企业,word,中国铁塔股份有限公司,116,n
国内企业,word,中国黄金集团,116,n
国内企业,word,中国中车股份有限公司,116,n
国内企业,word,中恒集团,116,n
新西兰大学,word,奥克兰理工大学,116,n
新西兰大学,word,澳塔哥大学,116,n
新西兰大学,word,惠灵顿维多利亚大学,116,n
新西兰大学,word,新西兰梅西大学,116,n
新西兰大学,word,新西兰坎特伯雷大学,116,n
新西兰大学,word,新西兰奥克兰大学,116,n
新加坡大学,word,新加坡赛思管理学院,116,n
新加坡大学,word,新加坡南洋理工大学,116,n
新加坡大学,word,新加坡国立大学,116,n
新加坡大学,word,新加坡东亚管理学院,116,n
土耳其大学,word,安卡拉大学,116,n
泰国大学,word,清迈大学,116,n
泰国大学,word,朱拉隆功大学,116,n
瑞典大学,word,美国卡罗林斯卡学院,116,n
瑞典大学,word,瑞典兰德大学,116,n
瑞典大学,word,瑞典乌普萨拉大学,116,n
瑞典大学,word,瑞典斯德哥尔摩大学,116,n
瑞典大学,word,瑞典皇家理工学院,116,n
瑞士大学,word,洛桑大学,116,n
瑞士大学,word,瑞士巴塞尔大学,116,n
瑞士大学,word,瑞士日内瓦大学,116,n
瑞士大学,word,瑞士苏黎世大学,116,n
瑞士大学,word,瑞士联邦理工学院,116,n
日本大学,word,北海道大学,116,n
日本大学,word,东京大学,116,n
日本大学,word,东京工业大学,116,n
日本大学,word,广岛大学,116,n
日本大学,word,九州大学,116,n
日本大学,word,千叶大学,116,n
日本大学,word,京都大学,116,n
日本大学,word,大阪大学,116,n
日本大学,word,名古屋大学,116,n
日本大学,word,日本东北大学,116,n
日本大学,word,一桥大学,116,n
日本大学,word,日本大学,116,n
日本大学,word,神户大学,116,n
日本大学,word,庆应义塾大学,116,n
日本大学,word,早稻田大学,116,n
日本大学,word,筑波大学,116,n
企业大学,word,企业大学,116,n
企业大学,word,阿里学院,116,n
企业大学,word,爱立信中国学院,116,n
企业大学,word,奥康大学,116,n
企业大学,word,春兰学院,116,n
企业大学,word,持续变化模型,116,n
企业大学,word,整合管理发展系统结构模型,116,n
企业大学,word,企业大学轮模型,116,n
企业大学,word,有机战略模型,116,n
企业大学,word,迪斯尼大学,116,n
企业大学,word,DHL物流管理学院,116,n
企业大学,word,GE克劳顿管理学院,116,n
企业大学,word,汉堡包大学,116,n
企业大学,word,海尔大学,116,n
企业大学,word,惠普商学院,116,n
企业大学,word,惠普IT管理学院,116,n
企业大学,word,华为大学,116,n
企业大学,word,华立管理学院,116,n
企业大学,word,湖畔大学,116,n
企业大学,word,IBM中国渠道大学,116,n
企业大学,word,甲骨文学院,116,n
企业大学,word,金蝶大学,116,n
企业大学,word,康佳学院,116,n
企业大学,word,LG商学院,116,n
企业大学,word,联想管理学院,116,n
企业大学,word,摩托罗拉大学,116,n
企业大学,word,蒙牛商学院,116,n
企业大学,word,美特斯邦威大学,116,n
企业大学,word,美的学院,116,n
企业大学,word,美团大学,116,n
企业大学,word,平安大学,116,n
企业大学,word,苹果大学,116,n
企业大学,word,青腾大学,116,n
企业大学,word,睿博商学院,116,n
企业大学,word,神州数码教育学院,116,n
企业大学,word,SBTI企业大学,116,n
企业大学,word,"""双环""中国企业大学管理层发展模型",116,n
企业大学,word,TCL领导力开发学院,116,n
企业大学,word,通用汽车大学,116,n
企业大学,word,腾讯大学,116,n
企业大学,word,西门子管理学院,116,n
企业大学,word,携程大学,116,n
企业大学,word,伊利商学院,116,n
企业大学,word,用友大学,116,n
企业大学,word,中国移动通信管理学院,116,n
企业大学,word,轴承模型,116,n
葡萄牙大学,word,科英布拉大学,116,n
