parent,cat,word,word_level,pos
烟草,word,烟焦油,118,n
烟草,word,烟叶分级,118,n
烟草,word,烟叶验收规格,118,n
烟草,word,烟叶回透率,118,n
烟草,word,烟叶复烤,118,n
烟草,word,烟叶感官质量,118,n
烟草,word,烟叶质量,118,n
烟草,word,烟叶成熟度,118,n
烟草,word,烟叶发酵,118,n
烟草,word,烟草行业,118,n
烟草,word,烟草赞助,118,n
烟草,word,烟草信息化,118,n
烟草,word,烟草化学,118,n
烟草,word,再造烟叶,118,n
烟草,word,中式卷烟,118,n
医药,categories,药品零售公司,118,n
医药,word,医药,118,n
医药,word,靶向制剂,118,n
医药,word,靶向药物,118,n
医药,word,处方药,118,n
医药,word,成瘾性药物,118,n
医药,word,传统药,118,n
医药,word,促凝血药,118,n
医药,word,成本-效果分析,118,n
医药,word,毒性药品,118,n
医药,word,动物性药,118,n
医药,word,电子处方,118,n
医药,word,单独定价药品,118,n
医药,word,二次议价,118,n
医药,word,二类疫苗,118,n
医药,word,非处方药,118,n
医药,word,放射性药品,118,n
医药,word,仿制药品,118,n
医药,word,非甾体抗炎药,118,n
医药,word,法定处方,118,n
医药,word,国家药物政策,118,n
医药,word,国家基本药物,118,n
医药,word,国家储备药品,118,n
医药,word,个体化用药,118,n
医药,word,化疗药物,118,n
医药,word,化学治疗药,118,n
医药,word,互联网药品信息服务,118,n
医药,word,化学合成药物,118,n
医药,word,合理用药,118,n
医药,word,互联网药品交易服务,118,n
医药,word,精神药品,118,n
医药,word,基本药物,118,n
医药,word,基本医疗保险用药,118,n
医药,word,静脉药物配制,118,n
医药,word,进口药品分包装,118,n
医药,word,解毒药品,118,n
医药,word,激素类药物,118,n
医药,word,抗病毒药物,118,n
医药,word,抗精神病药物,118,n
医药,word,矿物药,118,n
医药,word,抗微生物药品,118,n
医药,word,抗感染药物,118,n
医药,word,抗过敏药物,118,n
医药,word,抗肿瘤药物,118,n
医药,word,抗抑郁药,118,n
医药,word,抗癫痫药物,118,n
医药,word,抗菌药,118,n
医药,word,抗凝血药,118,n
医药,word,抗高血压药,118,n
医药,word,临床前研究,118,n
医药,word,零售药房,118,n
医药,word,临时处方,118,n
医药,word,利尿药,118,n
医药,word,临方制剂,118,n
医药,word,冷链药品,118,n
医药,word,免煎中药,118,n
医药,word,麻醉药品,118,n
医药,word,麻醉药,118,n
医药,word,民族药,118,n
医药,word,耐受性,118,n
医药,word,普通药品,118,n
医药,word,普通制剂,118,n
医药,word,前体药物,118,n
医药,word,前药,118,n
医药,word,软药,118,n
医药,word,生物医药,118,n
医药,word,生化药品,118,n
医药,word,上市药品,118,n
医药,word,市场调节价药品,118,n
医药,word,生物药品,118,n
医药,word,首营品种,118,n
医药,word,特殊管理药品,118,n
医药,word,天然药物,118,n
医药,word,脱水药,118,n
医药,word,外用药,118,n
医药,word,维生素类药物,118,n
医药,word,网上药店,118,n
医药,word,现代药,118,n
医药,word,新药,118,n
医药,word,协定处方,118,n
医药,word,新药保护,118,n
医药,word,新药技术转让,118,n
医药,word,新药申请,118,n
医药,word,消毒防腐药,118,n
医药,word,血液制品,118,n
医药,word,心血管药物,118,n
医药,word,医药包装,118,n
医药,word,药品专利链接制度,118,n
医药,word,药品分类管理,118,n
医药,word,药剂管理,118,n
医药,word,药品标签,118,n
医药,word,药品信息,118,n
医药,word,医疗机构制剂,118,n
医药,word,药物滥用,118,n
医药,word,药品监督管理,118,n
医药,word,药品不良反应,118,n
医药,word,药品质量监督检验,118,n
医药,word,药物依赖性,118,n
医药,word,药品标准,118,n
医药,word,医药商品编码,118,n
医药,word,药品有效期,118,n
医药,word,药品质量,118,n
医药,word,药事管理,118,n
医药,word,药学事业,118,n
医药,word,药品,118,n
医药,word,药品召回,118,n
医药,word,药事组织,118,n
医药,word,药品检验机构,118,n
医药,word,药事服务,118,n
医药,word,药品生产,118,n
医药,word,药品质量监督管理,118,n
医药,word,药品监督,118,n
医药,word,药品淘汰,118,n
医药,word,药品注册检验,118,n
医药,word,药品注册标准,118,n
医药,word,药品生产管理,118,n
医药,word,药品经营,118,n
医药,word,药品经营管理,118,n
医药,word,药品流通,118,n
医药,word,医疗机构药事管理,118,n
医药,word,药品管理,118,n
医药,word,医药知识产权,118,n
医药,word,药品商标,118,n
医药,word,医药商业秘密,118,n
医药,word,药品注册,118,n
医药,word,药品注册管理,118,n
医药,word,药物临床研究,118,n
医药,word,药品再注册,118,n
医药,word,药品标准物质,118,n
医药,word,药品价格,118,n
医药,word,药品信息活动,118,n
医药,word,药品信息管理,118,n
医药,word,药品质量管理,118,n
医药,word,药学服务管理,118,n
医药,word,药物相互作用,118,n
医药,word,药物错误,118,n
医药,word,药品市场营销,118,n
医药,word,药品市场,118,n
医药,word,药品市场性能,118,n
医药,word,药品流通渠道,118,n
医药,word,药品批发企业,118,n
医药,word,药品零售企业,118,n
医药,word,药品电子商务,118,n
医药,word,药品价格管理,118,n
医药,word,药品促销,118,n
医药,word,药品调剂,118,n
医药,word,药品保管,118,n
医药,word,药学保健,118,n
医药,word,药品专利权,118,n
医药,word,药品可及性,118,n
医药,word,药品平行进口,118,n
医药,word,药品知识产权,118,n
医药,word,药品专利,118,n
医药,word,药品商标权,118,n
医药,word,医药未披露数据,118,n
医药,word,药物利用研究,118,n
医药,word,药品经营企业,118,n
医药,word,药品GMP飞行检查,118,n
医药,word,药品不良事件,118,n
医药,word,药品上市后再评价,118,n
医药,word,药包材,118,n
医药,word,药包材标准,118,n
医药,word,药学职业道德,118,n
医药,word,药学职业道德教育,118,n
医药,word,药学职业道德规范,118,n
医药,word,药品行政保护,118,n
医药,word,药物代谢,118,n
医药,word,药物作用,118,n
医药,word,药物消除,118,n
医药,word,药理效应,118,n
医药,word,药物作用机制,118,n
医药,word,药物残留,118,n
医药,word,药物吸收,118,n
医药,word,药物分布,118,n
医药,word,药物排泄,118,n
医药,word,药物配伍,118,n
医药,word,药物配伍禁忌,118,n
医药,word,硬药,118,n
医药,word,药物研制,118,n
医药,word,药物纯度,118,n
医药,word,药物杂质,118,n
医药,word,药物疗效,118,n
医药,word,药物过敏,118,n
医药,word,药事服务费,118,n
医药,word,药价虚高,118,n
医药,word,药品招标,118,n
医药,word,药品招商,118,n
医药,word,药品生产企业,118,n
医药,word,药品冷链物流,118,n
医药,word,原研药,118,n
医药,word,药品经销,118,n
医药,word,药品代理,118,n
医药,word,药品加成率,118,n
医药,word,医药分开,118,n
医药,word,药品异地生产,118,n
医药,word,医药行业,118,n
医药,word,药品福利管理,118,n
医药,word,药品上市许可人制度,118,n
医药,word,一类疫苗,118,n
医药,word,疫苗冷链,118,n
烟草公司,categories,烟草公司标志,117,n
烟草公司,word,阿达迪斯集团,117,n
烟草公司,word,白沙集团,117,n
烟草公司,word,帝国烟草公司,117,n
烟草公司,word,红塔集团,117,n
烟草公司,word,红河集团,117,n
烟草公司,word,红云红河集团,117,n
烟草公司,word,美国奥驰亚集团,117,n
烟草公司,word,美国雷诺烟草控股公司,117,n
烟草公司,word,日本烟草公司,117,n
烟草公司,word,Souza Cruz,117,n
烟草公司,word,万宝路公司,117,n
烟草公司,word,英美烟草集团,117,n
烟草公司,word,中国烟草总公司,117,n
药品零售公司,word,CVS Caremark公司,117,n
药品零售公司,word,美国沃尔格林公司,117,n
药品零售公司,word,美国来德爱公司,117,n
药品零售公司,word,Suzuken,117,n
药品零售公司,word,沃博联,117,n
药品零售公司,word,英国单化联盟公司,117,n
药品零售公司,word,英国联合博姿公司,117,n
医药,categories,药品零售公司,118,n
医药,categories,制药保健公司,118,n
医药,word,医药包装,118,n
医药,word,药品专利链接制度,118,n
医药,word,药品分类管理,118,n
医药,word,药剂管理,118,n
医药,word,药品标签,118,n
医药,word,药品信息,118,n
医药,word,医疗机构制剂,118,n
医药,word,药物滥用,118,n
医药,word,药品监督管理,118,n
医药,word,药品不良反应,118,n
医药,word,药品质量监督检验,118,n
医药,word,药物依赖性,118,n
医药,word,药品标准,118,n
医药,word,医药商品编码,118,n
医药,word,药品有效期,118,n
医药,word,药品质量,118,n
医药,word,药事管理,118,n
医药,word,药学事业,118,n
医药,word,药品,118,n
医药,word,药品召回,118,n
医药,word,药事组织,118,n
医药,word,药品检验机构,118,n
医药,word,药事服务,118,n
医药,word,药品生产,118,n
医药,word,药品质量监督管理,118,n
医药,word,药品监督,118,n
医药,word,药品淘汰,118,n
医药,word,药品注册检验,118,n
医药,word,药品注册标准,118,n
医药,word,药品生产管理,118,n
医药,word,药品经营,118,n
医药,word,药品经营管理,118,n
医药,word,药品流通,118,n
医药,word,医疗机构药事管理,118,n
医药,word,药品管理,118,n
医药,word,医药知识产权,118,n
医药,word,药品商标,118,n
医药,word,医药商业秘密,118,n
医药,word,药品注册,118,n
医药,word,药品注册管理,118,n
医药,word,药物临床研究,118,n
医药,word,药品再注册,118,n
医药,word,药品标准物质,118,n
医药,word,药品价格,118,n
医药,word,药品信息活动,118,n
医药,word,药品信息管理,118,n
医药,word,药品质量管理,118,n
医药,word,药学服务管理,118,n
医药,word,药物相互作用,118,n
医药,word,药物错误,118,n
医药,word,药品市场营销,118,n
医药,word,药品市场,118,n
医药,word,药品市场性能,118,n
医药,word,药品流通渠道,118,n
医药,word,药品批发企业,118,n
医药,word,药品零售企业,118,n
医药,word,药品电子商务,118,n
医药,word,药品价格管理,118,n
医药,word,药品促销,118,n
医药,word,药品调剂,118,n
医药,word,药品保管,118,n
医药,word,药学保健,118,n
医药,word,药品专利权,118,n
医药,word,药品可及性,118,n
医药,word,药品平行进口,118,n
医药,word,药品知识产权,118,n
医药,word,药品专利,118,n
医药,word,药品商标权,118,n
医药,word,医药未披露数据,118,n
医药,word,药物利用研究,118,n
医药,word,药品经营企业,118,n
医药,word,药品GMP飞行检查,118,n
医药,word,药品不良事件,118,n
医药,word,药品上市后再评价,118,n
医药,word,药包材,118,n
医药,word,药包材标准,118,n
医药,word,药学职业道德,118,n
医药,word,药学职业道德教育,118,n
医药,word,药学职业道德规范,118,n
医药,word,药品行政保护,118,n
医药,word,药物代谢,118,n
医药,word,药物作用,118,n
医药,word,药物消除,118,n
医药,word,药理效应,118,n
医药,word,药物作用机制,118,n
医药,word,药物残留,118,n
医药,word,药物吸收,118,n
医药,word,药物分布,118,n
医药,word,药物排泄,118,n
医药,word,药物配伍,118,n
医药,word,药物配伍禁忌,118,n
医药,word,硬药,118,n
医药,word,药物研制,118,n
医药,word,药物纯度,118,n
医药,word,药物杂质,118,n
医药,word,药物疗效,118,n
医药,word,药物过敏,118,n
医药,word,药事服务费,118,n
医药,word,药价虚高,118,n
医药,word,药品招标,118,n
医药,word,药品招商,118,n
医药,word,药品生产企业,118,n
医药,word,药品冷链物流,118,n
医药,word,原研药,118,n
医药,word,药品经销,118,n
医药,word,药品代理,118,n
医药,word,药品加成率,118,n
医药,word,医药分开,118,n
医药,word,药品异地生产,118,n
