parent,cat,word,word_level,pos
银行术语,word,内部货币结算方式,117,n
投资术语,word,投资回报率,117,n
银行术语,word,逆周期资本缓冲,117,n
银行术语,word,逆周期超额资本,117,n
银行术语,word,欧洲美元存单,117,n
投资术语,word,套期保值,117,n
投资术语,word,投资政策,117,n
投资术语,word,投资效益,117,n
投资术语,word,天使资本,117,n
投资术语,word,天使投资人,117,n
银行术语,word,票汇,117,n
银行术语,word,票据发行便利,117,n
银行术语,word,票据再融通,117,n
投资术语,word,投资风险价值,117,n
投资术语,word,投资价值分析报告,117,n
投资术语,word,投资膨胀,117,n
投资术语,word,投资性金融机构,117,n
投资术语,word,投资规模,117,n
银行术语,word,平均利息率,117,n
银行术语,word,票币兑换基本操作程序,117,n
银行术语,word,票币整点,117,n
银行术语,word,票币兑换,117,n
银行术语,word,票据保管风险,117,n
银行术语,word,票汇结算,117,n
投资术语,word,投资结构,117,n
投资术语,word,投资环境,117,n
投资术语,word,投资主体,117,n
投资术语,word,投资动机,117,n
投资术语,word,投资行为,117,n
投资术语,word,投资体制,117,n
银行术语,word,派生存款乘数,117,n
银行术语,word,信用社清算,117,n
银行术语,word,POS机套码,117,n
银行术语,word,牵头行,117,n
银行术语,word,前期费用,117,n
投资术语,word,投资风险,117,n
投资术语,word,投资布局,117,n
投资术语,word,投资客体,117,n
投资术语,word,投资条款清单,117,n
投资术语,word,投资率,117,n
投资术语,word,投资损失,117,n
投资术语,word,投机风险,117,n
银行术语,word,期限阶梯法,117,n
银行术语,word,圈存,117,n
银行术语,word,起息日,117,n
银行术语,word,全额罚息,117,n
银行术语,word,企业异议信息,117,n
银行术语,word,全球系统重要银行名单,117,n
投资术语,word,投资管理,117,n
投资术语,word,投资准备金,117,n
投资术语,word,投资边际效率,117,n
投资术语,word,投资顾问,117,n
投资术语,word,投资退出战略,117,n
投资术语,word,投资调控,117,n
银行术语,word,人民币理财产品,117,n
银行术语,word,人民币管理,117,n
银行术语,word,人民币发行,117,n
银行术语,word,人民币流通,117,n
银行术语,word,人均成本,117,n
银行术语,word,人均费用,117,n
银行术语,word,人均吸存量,117,n
投资术语,word,投资计划,117,n
投资术语,word,实物资产投资,117,n
投资术语,word,投资乘数,117,n
投资术语,word,投资者,117,n
投资术语,word,投资热潮,117,n
投资术语,word,投资过热,117,n
银行术语,word,融资性票据交易,117,n
银行术语,word,人民币发行基金,117,n
银行术语,word,日本主银行制度,117,n
银行术语,word,容差还款,117,n
银行术语,word,人民币全球清算服务体系,117,n
投资术语,word,投资评级,117,n
投资术语,word,投资周期,117,n
投资术语,word,投资供给,117,n
投资术语,word,投资来源结构,117,n
投资术语,word,投资部门结构,117,n
投资术语,word,投资地区结构,117,n
投资术语,word,投资主体结构,117,n
银行术语,word,人民币跨境支付系统,117,n
银行术语,word,商业银行经营智能化,117,n
银行术语,word,授信,117,n
银行术语,word,商业银行流动性风险,117,n
银行术语,word,市场约束,117,n
银行术语,word,商业银行资本金,117,n
投资术语,word,投资时期结构,117,n
投资术语,word,投资产业结构,117,n
投资术语,word,投资分配结构,117,n
投资术语,word,投资再生产结构,117,n
投资术语,word,投资项目规模结构,117,n
银行术语,word,审证,117,n
银行术语,word,商业银行流动性,117,n
投资术语,word,投资固流结构,117,n
投资术语,word,投资效益系数,117,n
投资术语,word,投资退出机制,117,n
投资术语,word,投资效率预测法,117,n
投资术语,word,投资回收,117,n
投资术语,word,投资资本,117,n
投资术语,word,投资转移,117,n
投资术语,word,投资估算,117,n
投资术语,word,托管行,117,n
投资术语,word,投资目标,117,n
投资术语,word,投资意愿,117,n
投资术语,word,投机资本,117,n
投资术语,word,投资项目周期,117,n
投资术语,word,投资收益目标,117,n
投资术语,word,投资咨询,117,n
投资术语,word,投资调节机制,117,n
投资术语,word,投资制约机制,117,n
投资术语,word,投资运行机制,117,n
投资术语,word,投资动力机制,117,n
投资术语,word,投资风险约束机制,117,n
投资术语,word,国际直接投资环境,117,n
投资术语,word,国际股票投资,117,n
投资术语,word,国际投资管理,117,n
投资术语,word,投资估算指标,117,n
投资术语,word,投资信贷资金,117,n
投资术语,word,投资规划,117,n
投资术语,word,实物资本投资,117,n
投资术语,word,信用投资,117,n
投资术语,word,投机动机,117,n
投资术语,word,投资项目管理,117,n
投资术语,word,竞争性行业投资,117,n
投资术语,word,投资紧张,117,n
投资术语,word,国有资产投资主体,117,n
投资术语,word,国外投资主体,117,n
投资术语,word,投资品市场,117,n
投资术语,word,投资宏观调控体系,117,n
投资术语,word,投资宏观调控机制,117,n
投资术语,word,投资责任制度,117,n
投资术语,word,投资程序制度,117,n
投资术语,word,投资管理制度,117,n
投资术语,word,吸收法人投资,117,n
投资术语,word,投资方案优选,117,n
投资术语,word,投资机会集,117,n
投资术语,word,投资创汇率,117,n
投资术语,word,投资活动,117,n
投资术语,word,投资决策权,117,n
投资术语,word,投资用途结构,117,n
投资术语,word,投资项目性质结构,117,n
投资术语,word,投资机会表,117,n
投资术语,word,投资心理学,117,n
投资术语,word,投资不足问题,117,n
投资术语,word,投资资产托管账户,117,n
投资术语,word,投资规模扩大率,117,n
投资术语,word,投资对象,117,n
投资术语,word,投资期限,117,n
投资术语,word,投资目的,117,n
投资术语,word,投资能力,117,n
投资术语,word,投资活动融资比率,117,n
投资术语,word,投资机制,117,n
投资术语,word,投资监管,117,n
投资术语,word,投资监管体制,117,n
投资术语,word,投资方案,117,n
投资术语,word,投资对象分散,117,n
投资术语,word,投资经济效果,117,n
投资术语,word,投资饥渴症,117,n
投资术语,word,投资者心理预期,117,n
投资术语,word,投资主体多元化,117,n
投资术语,word,投资时滞,117,n
投资术语,word,投资者情绪,117,n
投资术语,word,投资过渡,117,n
投资术语,word,投资运作风险,117,n
投资术语,word,投资前估值,117,n
投资术语,word,投资分散化,117,n
投资术语,word,投资所得,117,n
投资术语,word,投资组合绩效,117,n
投资术语,word,投资组合优化,117,n
投资术语,word,投机策略,117,n
投资术语,word,投资抵减,117,n
投资术语,word,投资供给规模,117,n
投资术语,word,投资波动,117,n
投资术语,word,投资渠道,117,n
投资术语,word,兀鹫投资者,117,n
投资术语,word,兀鹫投资,117,n
投资术语,word,投资理念,117,n
投资术语,word,投资基准,117,n
投资术语,word,投资落户,117,n
投资术语,word,投资哲学,117,n
投资术语,word,投资者保护,117,n
投资术语,word,投资循环,117,n
投资术语,word,投资效率,117,n
投资术语,word,投资规制,117,n
投资术语,word,投资区位,117,n
投资术语,word,投资媒介,117,n
投资术语,word,投资者关注,117,n
投资术语,word,投资者利益保护,117,n
投资术语,word,投资低效,117,n
投资术语,word,投资文化,117,n
投资术语,word,投机心理,117,n
投资术语,word,探矿权作价出资,117,n
投资术语,word,同质信念,117,n
投资术语,word,投资激励,117,n
投资术语,word,体育产业投资体制,117,n
投资术语,word,投资等级,117,n
投资术语,word,投资运营,117,n
投资术语,word,投资风格,117,n
投资术语,word,投资偿还系数,117,n
投资术语,word,投资者适当性制度,117,n
投资术语,word,投资难民,117,n
投资术语,word,投机攻击,117,n
投资术语,word,投资效益评价,117,n
投资术语,word,深度价值投资,117,n
投资术语,word,UCITS计划,117,n
投资术语,word,问卷调查评价,117,n
投资术语,word,外币投资风险,117,n
投资术语,word,无风险报酬,117,n
投资术语,word,外资投资政策,117,n
投资术语,word,微观投资管理,117,n
投资术语,word,微观投资效益,117,n
投资术语,word,外商投资,117,n
投资术语,word,外延性投资,117,n
投资术语,word,稳健型投资计划,117,n
投资术语,word,激进型投资计划,117,n
投资术语,word,温和型投资计划,117,n
投资术语,word,宏观投资环境,117,n
投资术语,word,网贷打新,117,n
投资术语,word,网贷黄牛,117,n
投资术语,word,文化投资,117,n
投资术语,word,系统交易方法,117,n
投资术语,word,协议外资额,117,n
投资术语,word,行为陷阱,117,n
投资术语,word,信贷投资,117,n
投资术语,word,相对回报,117,n
投资术语,word,询价对象,117,n
投资术语,word,选择性偏差,117,n
投资术语,word,消极投资,117,n
投资术语,word,下行风险,117,n
投资术语,word,行权,117,n
投资术语,word,信贷投资政策,117,n
投资术语,word,项目利润预测,117,n
投资术语,word,吸收国家投资,117,n
投资术语,word,吸收个人投资,117,n
投资术语,word,现金支付,117,n
投资术语,word,项目相关投资,117,n
投资术语,word,系统交易者,117,n
投资术语,word,相对收益,117,n
投资术语,word,消极管理策略,117,n
投资术语,word,羊群行为,117,n
投资术语,word,原始投资额,117,n
投资术语,word,盈利预警,117,n
投资术语,word,一致行动,117,n
投资术语,word,一致行动人,117,n
投资术语,word,预路演,117,n
信用贷款,word,信用贷款,116,n
信用贷款,word,安全性非信贷资产,116,n
信用贷款,word,出口信贷,116,n
信用贷款,word,出口再信贷,116,n
信用贷款,word,出口信贷限额,116,n
信用贷款,word,出口抵押贷款,116,n
信用贷款,word,出口信贷协议,116,n
信用贷款,word,差别化信贷,116,n
信用贷款,word,信贷规模,116,n
信用贷款,word,短期装船后信贷,116,n
信用贷款,word,定期信贷,116,n
信用贷款,word,贷款信用风险,116,n
信用贷款,word,短期银行信贷,116,n
信用贷款,word,短期信贷,116,n
信用贷款,word,电商信贷,116,n
信用贷款,word,房地产信贷资金,116,n
信用贷款,word,非信贷资产,116,n
信用贷款,word,放款信托,116,n
信用贷款,word,房地产信贷,116,n
信用贷款,word,风险性非信贷资产,116,n
信用贷款,word,国际信贷,116,n
信用贷款,word,国际信贷市场,116,n
信用贷款,word,个人消费信贷,116,n
信用贷款,word,个人信用循环贷款,116,n
信用贷款,word,国际贸易信贷,116,n
信用贷款,word,国际信贷筹资,116,n
信用贷款,word,国际信贷合作,116,n
信用贷款,word,国际信贷风险,116,n
信用贷款,word,国际信贷决策,116,n
信用贷款,word,官方信贷,116,n
信用贷款,word,工业信贷,116,n
信用贷款,word,国家信贷,116,n
信用贷款,word,国际信贷协议,116,n
信用贷款,word,国际银行信贷,116,n
信用贷款,word,混合信贷,116,n
信用贷款,word,货币信贷,116,n
信用贷款,word,混合贷款,116,n
信用贷款,word,IMF信用部分贷款,116,n
信用贷款,word,技术合作信贷,116,n
信用贷款,word,进口公司信贷,116,n
信用贷款,word,进口承兑信用,116,n
信用贷款,word,寄售出口,116,n
信用贷款,word,进口买方信贷,116,n
信用贷款,word,技术改造信托贷款,116,n
信用贷款,word,借款人,116,n
信用贷款,word,交易借款,116,n
信用贷款,word,技术设备类进口信贷,116,n
信用贷款,word,开立账户信贷,116,n
信用贷款,word,IMF临时信用贷款,116,n
信用贷款,word,绿色信贷,116,n
信用贷款,word,联合贷款,116,n
信用贷款,word,联营股本贷款,116,n
信用贷款,word,旅游信贷,116,n
